,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
65,65,0.7297139873383434,0.7335365194529427,0.7296236336771017
66,66,0.7312523367107298,0.7347985673378503,0.7311628136810351
67,67,0.7332378641600484,0.7365750801765303,0.7331489805958181
68,68,0.7345185040860992,0.7378308402307714,0.7344304152762695
69,69,0.7356578985162184,0.7390184375249171,0.735571024429115
70,70,0.7375085560538335,0.7411083385196788,0.7374228985879787
71,71,0.7400915243741834,0.743453231115504,0.7400069285403069
72,72,0.7425523935048712,0.7453713539278072,0.7424686071433018
73,73,0.7440023455029474,0.7462996116528754,0.7439185987327956
74,74,0.7450257809853353,0.7470706067194701,0.7449423323843787
75,75,0.7451765255135955,0.747460050869888,0.7450929474493959
76,76,0.7453852424134139,0.747819059244208,0.7453020560117369
77,77,0.745504689845329,0.7478082896618967,0.7454220317819904
78,78,0.7455800689827421,0.7476622648284439,0.7454980700455138
79,79,0.7451526939111011,0.7470162905652038,0.7450708005221536
80,80,0.7452451555618425,0.7470470608003793,0.7451639043148849
81,81,0.7455989467997448,0.7472219828981708,0.7455185134182275
82,82,0.7467013001310705,0.7482373337671491,0.7466209768769403
83,83,0.7470269719504812,0.7487300588808518,0.7469460910134227
84,84,0.746523689327649,0.7485709901433572,0.7464414471090075
85,85,0.7461536768767905,0.7484032923616504,0.7460706205564246
86,86,0.7466476267379764,0.7487339386061567,0.7465644689194525
87,87,0.7474171941093875,0.748955082948527,0.7473349992597482
88,88,0.7480738620275975,0.7493228541506907,0.7479920400315114
89,89,0.7481556459010016,0.7495364397178984,0.7480733038066164
90,90,0.7481675704877635,0.7495224593284383,0.7480844064607048
91,91,0.7484213314278356,0.7497000570988538,0.7483379316154211
92,92,0.7486098953374233,0.7498017995503801,0.7485262957288787
93,93,0.7488589144988352,0.7495858727696261,0.7487760643723829
94,94,0.7488195028942071,0.7490597017481239,0.748736646516692
95,95,0.7492261375285693,0.7490231788168068,0.7491432982759845
96,96,0.7495718854920002,0.7490896692815123,0.7494900844231878
97,97,0.749514378529796,0.7490891341469875,0.7494326578266227
98,98,0.7497588925423155,0.749379177059425,0.7496774581414961
99,99,0.7502004839932028,0.7498068833283655,0.7501189394946572
100,100,0.7504648436945267,0.7499244791401887,0.750383606282394
101,101,0.7502166336070827,0.7493655311290429,0.7501357346370104
102,102,0.7502103650549992,0.7491065929108589,0.7501297991741473
103,103,0.7499935703867506,0.7484117876222314,0.7499136913677451
104,104,0.7498080212894693,0.7473801820420626,0.7497283004191267
105,105,0.7492780634556325,0.7463889791185159,0.7491982943559047
106,106,0.7486063802832589,0.7455060740444236,0.748526508484503
107,107,0.7485721094434146,0.7455728320763916,0.7484924024419979
108,108,0.7484721987171977,0.7454717585430213,0.7483928972709691
109,109,0.7487037045737068,0.7456828022212364,0.7486250336703266
110,110,0.7491062993886342,0.7458562526990848,0.7490278843879852
111,111,0.7495801500216643,0.7458787283491262,0.7495021112551173
112,112,0.7502366046812358,0.7461422152107708,0.7501589560995775
113,113,0.7512684602521449,0.7466865139143004,0.751191630084922
114,114,0.7522204388849495,0.7474096144409262,0.7521445787205023
115,115,0.7532690375560049,0.7481835527474073,0.7531938502561704
116,116,0.753829595063043,0.7484945327981274,0.753755044294526
117,117,0.7544671789270676,0.749044182846905,0.7543931671080399
118,118,0.7548465504240564,0.7497061442540733,0.7547724886450358
119,119,0.7555780875507574,0.750699220148457,0.7555041972575681
