,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
68,68,0.8533070756596273,0.8619625738214771,0.8532074769825722
69,69,0.8549911233977061,0.8636042644643502,0.8548918797883728
70,70,0.8564232317491873,0.8649562021689245,0.8563241913265949
71,71,0.8578664976654387,0.8662899393120478,0.857769512114036
72,72,0.859078456528125,0.8676811902293562,0.858981543664655
73,73,0.860408055041635,0.8690360400237627,0.8603118108404725
74,74,0.8615382705834032,0.8703173595499074,0.8614411665612002
75,75,0.8625322323101073,0.8714115773043367,0.8624348337653704
76,76,0.864002694056772,0.8724985148341855,0.8639081929919954
77,77,0.8655970726764947,0.8737845665063075,0.8655070852331932
78,78,0.8672380816134116,0.8749828914722361,0.8671496378617228
79,79,0.8686234612969417,0.8758809071742245,0.8685371065126686
80,80,0.8693343590110203,0.8762678511106711,0.8692492457802959
81,81,0.870416890912587,0.8773660729886195,0.8703325876328154
82,82,0.8712731730743077,0.8782811972183718,0.871189802860635
83,83,0.8717124097368052,0.8789276811611084,0.8716291825687071
84,84,0.8718636774902666,0.8793317336253188,0.8717799965888268
85,85,0.8720750792876254,0.879572709058929,0.8719911352167142
86,86,0.8727343849000346,0.8800765005998905,0.8726504761020117
87,87,0.873629245435801,0.8807208004752531,0.8735466517650634
88,88,0.8743466526094267,0.8811874628708547,0.8742651171681385
89,89,0.8745111847205855,0.8813949492713951,0.874429367161502
90,90,0.8751312578131987,0.8819788232827406,0.8750498206392023
91,91,0.875574294975072,0.8825503209122996,0.875492920990055
92,92,0.876409955843056,0.8833897308064159,0.8763295975730432
93,93,0.8771146012493275,0.8842589896213119,0.8770355210780136
94,94,0.8782549007069042,0.8855082761593029,0.8781767525242545
95,95,0.8794782782014623,0.8868092522918147,0.8794007883648867
96,96,0.8805102425174126,0.8878219315309439,0.8804332450235739
97,97,0.8814117779320303,0.8885965474262949,0.8813354967923852
98,98,0.8817235955182029,0.8889554624981072,0.8816470028538851
99,99,0.8818810439180667,0.8891491164719448,0.8818039840070344
100,100,0.8822820839182961,0.889567729385316,0.8822047896973059
101,101,0.8834293494996143,0.8906866999033187,0.8833524357955942
102,102,0.8840496068134058,0.8914984449440297,0.8839719173454528
103,103,0.8847289826245437,0.8923320306584817,0.884650931787651
104,104,0.8850929724912092,0.8928802315693833,0.8850143294764056
105,105,0.8858094152887452,0.893442992929446,0.8857323240985469
106,106,0.8862913194376286,0.8940428834348682,0.8862141075188675
107,107,0.8868288348928948,0.894812403173013,0.8867514312083157
108,108,0.8876746173662998,0.8954712634975365,0.8875984676334902
109,109,0.8886245730038863,0.896095178744074,0.8885488374823814
110,110,0.8893024398860838,0.8961508724621137,0.889227815746801
111,111,0.8894472931874533,0.8959124451071068,0.8893726814712666
112,112,0.8896918442450308,0.8960878985194934,0.8896180103582787
113,113,0.8900052355697755,0.8966928851821221,0.8899317893923575
114,114,0.8901761807209068,0.8971631876900139,0.8901028467505553
115,115,0.890908660839991,0.8978154958124149,0.8908365878900075
116,116,0.8919046877815352,0.8984925566983888,0.8918340327459912
117,117,0.8932708319500026,0.899362543535743,0.8932016076337408
118,118,0.8939063503801921,0.8995394529930459,0.8938381875112575
119,119,0.8939449170832845,0.8994353457815467,0.8938766249589908
