,Epoch,CLARIFY Test AP,CLARIFY Test ROC,CLARIFY Test AUPRC
56,56,0.5448521730318975,0.5553595557315752,0.5440331473326079
57,57,0.5386129403371329,0.5452698924856434,0.5377584398155602
58,58,0.5356745741922622,0.5390580408624446,0.5348179763384011
59,59,0.5344758864762584,0.5360625924588521,0.5336198499989522
60,60,0.5343695459920604,0.5351845973744598,0.53350919417914
61,61,0.5346852250966068,0.5357386224650258,0.5337566825718252
62,62,0.535500286662306,0.5377727172127805,0.5345742676660113
63,63,0.5373514920400148,0.5415264010064182,0.5364268981243415
64,64,0.5405704075466804,0.5473465765471933,0.5396512077497493
65,65,0.5455016889795657,0.5541084491374391,0.5446018669264459
66,66,0.5527347110525059,0.562580082470384,0.551858136280453
67,67,0.5619180090610185,0.5729376579808734,0.5610718211839169
68,68,0.5716522772428286,0.5819036185628254,0.5711365067283316
69,69,0.5787734174210114,0.5850909008841105,0.5782934828296628
70,70,0.5789069757907769,0.5819400196857273,0.5784350630873704
71,71,0.5735944808264506,0.5747999394285315,0.5731213377686823
72,72,0.5663648954264646,0.566496843294622,0.5658851984742628
73,73,0.5589494086588418,0.5573874622884367,0.5584661724905204
74,74,0.5527255899671791,0.5481208284313155,0.5522406610762469
75,75,0.5478589063789387,0.5398046278931613,0.5473709334457355
76,76,0.5442791993619449,0.5330245547414647,0.5437903898579255
77,77,0.5416432749761162,0.5278803480529767,0.5411542448733571
78,78,0.5400579071557428,0.5243581754009947,0.5395835228211605
79,79,0.5388806127682673,0.5219243963237777,0.5384055672746215
80,80,0.5381760191051447,0.5205262291931182,0.537701441834076
81,81,0.5378359955992564,0.5199274307213829,0.5373607989955552
82,82,0.5380148002059097,0.5201705902223672,0.5375395131333867
83,83,0.5384372383573555,0.5210285646891635,0.5379624506442304
84,84,0.539129720496031,0.5223874186070891,0.5386549224871426
85,85,0.540188366366177,0.524361815513285,0.5397130484455237
86,86,0.5415282072422738,0.5270416661813184,0.5410528517299118
87,87,0.5431587558805384,0.530121929201272,0.5426839945995128
88,88,0.5451702590781871,0.5337867942550292,0.5446965740343452
89,89,0.5472803237604934,0.537662421810388,0.5468062039462817
90,90,0.5498157707874798,0.5420334686484408,0.5493437440694622
91,91,0.5525377559011635,0.5464511089238081,0.5520661334728616
92,92,0.5553626686106254,0.5507173205279037,0.5548933070955118
93,93,0.558131102848807,0.5545066774219851,0.5576626377061499
94,94,0.5609120949221922,0.5582603612156228,0.5604309095933345
95,95,0.563667158782855,0.5617355764190614,0.5631873644478389
96,96,0.5662551590916001,0.5653243631259537,0.5657764666077805
97,97,0.5687041978535797,0.5685021811552843,0.5682289235815772
98,98,0.5708298584473463,0.5712195249799066,0.5703562927516557
99,99,0.5728251368987629,0.5738185651550979,0.5723492831898485
100,100,0.5744637935725075,0.5761820900651143,0.5739885499512364
101,101,0.5758416493851667,0.578274790620741,0.5753700844553764
102,102,0.5770074087236127,0.5800478893172897,0.57653605284823
103,103,0.5779915802639808,0.5816200538154201,0.577522528721927
104,104,0.5787821844243163,0.5830295052941794,0.578312373452496
105,105,0.5795048771705487,0.5841229950261506,0.5790365260633781
106,106,0.5799416851740846,0.5849387441903808,0.579471670404591
107,107,0.5803630040021861,0.585713724096961,0.579893028538774
108,108,0.5805361688925572,0.5862331681207702,0.5800674670639024
109,109,0.5807112219577419,0.5866961904040816,0.5802418124677807
110,110,0.5809669997435721,0.5871650368670573,0.5804951916366761
111,111,0.5811772485892073,0.5876346113524911,0.5807080425506564
112,112,0.5814238197243797,0.588111830073734,0.5809536010946543
113,113,0.5817458083135184,0.5885217067176088,0.5812761642181177
114,114,0.5820479994552111,0.5889101066989715,0.5815777055377042
115,115,0.5823895662351972,0.5892369887826299,0.5819194393688272
116,116,0.5826501107613152,0.5894790562499271,0.5821814912350465
117,117,0.5829497831971299,0.5896879986953837,0.5824804160566496
118,118,0.5832425049383281,0.5898670922200608,0.5827743527717134
119,119,0.5833429601515383,0.5899923120828432,0.5828759064673087
